813891
1545567
36538
122429
1901737
16153
164162
105555
3393517
1252480
175219
193538
22531
750760
476437
536676
517599
156583
89013
19206
643720
254954
289130
593702
1199683
746555
1096956
779043
103372
306773
192844
296385
164341
111158
219421
1672903
9613
644813
1056458
556934
112737
2545362
91460
292180
347702
52593
2234043
64294
157139
241067
140167
393308
504478
997465
91231
699775
42977
5526013
200350
287356
279043
231260
88231
902168
506212
180781
224134
93649
1153580
1115537
441982
358548
893384
3610466
1351235
3434454
464171
2237801
28993
374543
96163
398560
108919
543484
87371
110813
1162852
157915
1272297
253566
263372
43945
1270796
528920
52798
664417
98859
406082
292066
250733
149344
1179034
258974
103211
231856
368350
111252
165314
521904
198369
62689
322499
141141
100976
304429
145380
66995
255600
44318
399305
1239788
26929
57767
92435
92660
226755
245322
115925
1364521
14975
21694
23584
208279
6383366
32920
169501
62224
1242586
1111675
90419
2908894
117814
393640
173711
79272
128922
78730
381036
100487
31454
1230227
84657
381411
178972
58091
40747
99464
2450458
110637
129888
342119
330973
179227
757908
59415
117651
324861
322170
155667
1651789
2478451
55393
25509
47244
151264
96770
78949
119821
174324
291143
68235
211917
137367
651323
39391
135104
766627
132855
144722
66615
373956
78744
75809
42690
56592
399966
43404
243611
105862
57059
24351
214647
1418231
206186
391714
55111
16989
32245
123252
27877
461341
74726
57478
513611
353190
127015
87058
1566308
147969
168761
156234
99151
508166
153912
69814
25171
99485
44173
236344
139782
668985
2463761
365915
50775
153054
415591
1012987
202191
376623
265728
41257
113754
27125
28634
259564
232676
54120
674611
805843
3240435
1043937
59819
22386
333581
245620
36514
59827
41278
106429
3567
62882
281138
54197
26013
29360
51251
33108
116110
72887
191094
96331
159455
21923
18042
63769
50513
245820
27379
28216
36128
788701
554910
167850
303044
92373
87638
31021
467329
41844
828333
492160
23724
13259
3367084
24055
387458
1268822
182276
4942
115171
28947
90945
136406
54227
88335
146054
533212
1031994
437255
253016
49830
39600
125701
42552
24095
2627528
37937
25897
31719
141606
33289
54693
1.00e+07
36332
1613990
3914
120395
136333
40633
27989
73471
64220
120531
498926
9841
50418
53216
164319
158251
326425
19131
98251
24874
132800
53374
136657
20727
252338
74187
36660
70227
297407
49597
117928
97266
38414
35045
121310
91635
13176
226625
40393
82109
56353
99950
235253
43170
27074
99780
28089
46604
23108
121380
59775
25561
47929
30389
64134
21484
35121
52221
60826
101408
129506
53793
48729
40435
28050
35023
15366
165358
25692
77284
45998
51743
15706
37206
188682
55339
66114
56661
14921
58489
148554
50140
30991
83798
449337
116373
2569643
93349
190081
31480
36421
53835
67989
209622
363511
26556
259265
45766
15465
47949
58203
24239
79636
582070
68540
27571
38363
125880
96358
95401
20379
53300
30456
29985
185943
37603
70186
103236
62802
39575
28196
41647
82587
304545
149607
12118
36056
43672
69829
12187
89675
62973
27264
104397
24928
4362
10131
7665
75748
32514
79430
61293
83345
38048
35923
13590
71810
43886
18334
58481
8247
218929
603154
44886
15765
19146
40760
11891
99037
3023
348286
32942
81506
7927
159544
49243
5082
56540
26788
67689
59034
30069
14845
34074
35286
43318
10758
90353
11215
56965
44236
30072
42401
45122
27808
17209
10449
30980
12036
380011
4674
310112
20113
58026
48614
63877
45589
7337
330963
36313
55068
26944
19591
140565
78056
7960
17272
47517
13847
47854
35821
31297
132600
18965
120260
87327
15044
19931
29347
8957
11070
115757
8103
3765
47090
64936
16580
98375
117312
20481
30812
18868
6352
9670
141951
113314
37447
17771
25717
36071
47840
161082
68099
31790
59968
49850
11437
17338
59081
34572
26824
20995
16027
3958
5002
25400
11058
102755
5945
36385
419623
13745
123202
75433
68566
15010
40574
18159
9025
9736
27999
12629
179673
20516
10408
4006
14280
357505
15945
13071
18843
5806
7520
8691
18291
82408
7926
26059
77007
12658
22862
22917
46749
13198
8793
40377
11652
21878
18227
2186
23945
63783
6449
2385
15475
21082
111781
12736
16105
13951
3745
25594
16043
61533
32809
1833
139643
74705
6724
6566
1954
7138
2823
27441
5850
13110
2241
13013
7670
4694
7623
60223
7521
24332
154597
88048
3094
3734
40821
12118
2896
1703
1741
9243
932
24198
9162
12731
1865
4731
1089
3511
21450
87522
6345
3776
857
1945
4235
6971
1470
796
5768
2649
41414
10649
11511
8651
2725
4169
4265
4523
10801
9623
4288
11054
4005
44097
2580
10925
14856
4459
2836
15934
1908421
366751
