38772.5
74342.24
1695.716
4682.013
101931
637.9322
6575.956
4058.111
210082.9
57462.48
7040.039
8399.041
747.725
37294.3
22509.97
23386.45
22015.48
7263.161
3188.004
673.6825
31049.25
10252.37
11949.25
28233.15
57905.62
33904.76
51169.86
34989.91
3861.082
12355.89
8721.422
11296.47
6514.16
3807.194
9852.206
94874.09
381.3975
28534.71
48821.8
25867.66
3970.452
130083.6
3502.156
10178.61
14266.9
1814.176
117575.7
2309.633
5706.252
9859.99
5514.142
16788.37
22233.92
47358.88
3307.708
33836.75
1518.482
317421.4
8543.094
11360.13
11607.04
9499.66
3362.956
41247.97
20212.54
7805.785
8858.232
3660.733
50244.36
54528.29
19282.54
14370.68
47172.77
231212.5
56967.11
204771
21388.1
140207.8
1132.487
18038.42
3473.544
18103.56
3946.826
22627.07
3051.727
3905.997
55864.63
5928.096
61437.02
9884.3
9123.438
1635.762
66076.69
20658.91
2000.217
31690.95
4679.937
17247.79
12142.44
10432.51
4967.534
63092.07
14034.37
3535.948
9575.057
15058.2
3916.556
7373.622
20992.5
7438.132
2196.471
13490.53
5645.49
3947.24
13580.69
5558.068
2345.65
10763.85
1466.069
17234.64
60010.39
1126.462
1726.696
3464.451
3561.276
8548.66
11787.54
4023.098
66236.65
468.0134
747.9576
874.5211
8463.035
443396.5
1184.502
6692.762
1936.59
60759.26
48368.15
3191.676
150692.5
4607.986
16056.07
7625.499
3595.96
5100.728
2962.806
15500.06
3745.594
996.1359
81925.73
2899.68
16884.04
7335.668
2212.839
1292.334
3552.273
119527.9
3967.233
4625.188
14405.54
13667.2
7007.513
33795.5
2167.358
3956.507
12027.98
14004.87
6532.908
76027.6
140215.5
1994.58
924.5646
1860.084
6356.744
3958.788
2961.828
5293.75
6809.509
11949.11
3549.952
8674.604
5576.369
29855.8
1199.932
4848.405
34574.4
5151.064
5250.659
2787.482
15101.59
3018.505
2587.359
1476.739
2075.831
22770.35
1318.122
10177.74
3397.282
1910.864
787.8474
8954.104
70324.81
7836.024
14108.98
2058.328
696.4044
1038.215
4280.615
1069.423
23905.51
2802.398
2561.631
22373.83
13344.98
5270.417
3652.692
111087.1
9922.391
6580.286
8059.495
3480.278
21602.83
6147.573
2719.834
773.5286
3488.146
1314.883
10530.65
5483.307
34928.96
132822.3
16466.82
2085.236
6128.317
21121.98
44920.78
6834.667
17622.22
10749.26
1502.275
4409.74
1037.762
1079.457
10175.1
8626.185
2442.063
27798.57
34472.08
228832.8
48297.71
2195.316
637.6316
12865.8
10033.22
1306.554
2277.669
1585.26
3747.902
124.7337
2288.841
11617.99
1818.829
832.4855
993.386
1912.97
1220.192
4098.214
2443.326
7112.439
3425.399
6089.416
880.918
685.7107
2268.05
1920.723
10727.22
901.5638
914.5438
1424.12
41626.45
22529.92
6040.912
12896.38
4257.097
3001.191
1016.939
18436.27
1433.763
37499.8
15130.91
956.757
484.1152
223502
882.4054
16350.12
60487.6
6804.667
135.8401
4447.813
1018.801
3607.62
5581.208
1905.051
2651.444
5544.821
21873.63
56574.46
18978.13
12907.73
1671.327
1388.609
4754.85
1607.847
788.5168
152786.5
1303.615
898.6887
1301.003
6558.433
928.3323
1695.231
539661.1
1450.025
71312.2
130.5812
5353.074
5121.129
1526.2
1117.449
3013.675
2464.74
5835.443
19070.37
330.9035
2034.832
2024.369
7878.726
5565.395
12719.18
637.3192
3512.99
1003.635
4825.793
1794.947
7741.098
754.6105
10089.42
2837.777
1152.688
2348.059
11795.59
1413.868
4700.424
4437.189
1240.12
969.8352
4673.886
3563.308
539.6337
9495.321
1347.264
3344.941
1517.786
3387.992
9532.025
1511.689
1179.869
3975.479
908.1097
1595.136
723.8799
4509.636
2361.062
739.5194
1458.497
1262.65
3285.328
762.3366
1241.931
1658.408
2205.641
4292.744
4842.69
2308.861
1542.621
1283.893
838.6794
1791.126
531.4933
6804.332
946.9149
2865.951
2350.015
1705.415
819.693
1198.103
7634.773
2117.619
2725.199
2254.292
499.3719
2141.693
6079.045
2034.151
1065.972
2945.124
18544.21
5821.109
119692.1
2957.539
9232.782
1223.673
1509.411
1754.923
2486.072
10929.87
19700.61
958.9053
10068.53
1497.396
592.4811
1576.962
2011.078
837.8246
2678.978
37076.76
2482.78
998.3058
1185.086
5524.807
4098.128
3769.64
765.6722
1777.468
989.9504
993.6511
6416.587
1425.87
3061.181
3977.553
2440.204
1474.648
1104.792
2167.918
2972.427
22972.56
5642.642
491.9518
1208.184
1398.454
2700.106
