9787.967
-2867.098
295.975
87.23955
-22161.61
-62.8012
1842.444
937.8574
36820.73
-1074.353
-650.7925
-1745.558
31.76968
8993.867
1881.16
5052.685
880.042
1147.72
736.7698
178.2256
-3710.277
2411.861
25.86128
-5254.625
872.59
10432.33
-304.1773
-9177.055
735.4795
1599.581
1160.345
1837.905
682.7502
290.3354
2760.38
19599.21
92.24841
-3301.468
5235.596
1360.583
917.5989
-2353.481
416.4137
588.128
1087.989
41.12062
-28448.53
364.9667
466.1496
1828.499
897.136
-442.7231
1608.465
-5863.475
206.0084
10266.87
-338.567
-24875.63
65.03192
3028.482
5970.951
537.1761
653.2679
507.9403
-1226.213
605.8572
2047.199
1025.66
7441.021
-9129.887
1147.069
2791.563
-7944.622
-32001.92
1858.56
-51677.88
4093.917
-21927.14
261.7255
3148.477
294.6655
2386.664
262.5388
-1802.693
206.9142
1094.378
-16535.87
-156.3287
-4463.917
1479.34
-187.0795
97.3073
-10671.11
3713.115
736.0465
268.466
1311.219
4532.068
-2748.661
654.4854
391.3714
-1430.625
3949.738
150.237
1495.173
385.5992
-385.5652
391.5248
-546.6698
-152.5217
112.6899
1049.31
1589.49
8.542854
1016.523
574.0008
-92.18665
-276.0872
338.8187
3744.507
-5713.625
84.31635
24.64243
-91.36039
469.497
493.9481
882.3043
781.5032
6391.102
22.0675
88.93373
-23.06183
1115.715
-129525.9
-116.6082
274.0938
447.5595
6410.88
4185.488
850.8651
-3459.832
-367.1171
907.9206
111.8197
269.1598
-104.5923
-60.75342
3251.368
1049.436
132.3479
-23127.55
196.8163
996.2347
1165.457
291.7272
98.55297
690.0435
-3377.396
234.0846
1295.88
1203.872
-280.251
1963.357
26516.04
500.8913
301.722
-205.4271
30.31018
1512.275
-11674.46
-1343.313
84.7466
150.4242
-48.4388
254.1031
1237.111
-179.6821
-328.2786
449.8527
-1034.413
658.3255
-177.876
329.0309
-7069.571
71.38092
305.8058
5419.966
1373.216
-318.5362
743.1114
2800.534
243.3722
724.9233
341.2847
188.3298
-3144.19
304.6271
2284.364
-206.0993
113.6725
-20.77618
1328.381
-12774.23
496.0892
797.819
-458.9333
521.074
-27.20797
247.3372
-238.443
2139.227
-223.2663
297.3207
5021.74
3613.682
1405.034
-221.594
-9062.376
-695.1793
-524.2497
765.7065
337.2939
1355.257
460.1496
161.796
216.7264
125.8967
255.4214
827.26
458.2402
3843.831
14959.27
1033.049
517.7938
458.7083
1891.667
10479.19
-544.5162
1299.258
638.7061
-334.9534
736.6201
136.8122
-240.6803
-2268.683
-176.8831
-56.06867
2291.896
-4886.514
5937.884
13598.24
507.3528
36.84284
534.1685
765.1301
212.5728
173.6944
107.8291
222.9532
-12.27941
10.69786
183.6307
114.1046
49.1204
59.094
371.6022
-272.0591
312.5285
582.7129
1992.755
339.3539
1129.26
246.8146
10.83815
172.9608
228.3781
349.9769
208.3576
57.37407
106.5963
-523.3872
38.69712
1692.536
547.9474
789.463
840.8703
134.067
7386.296
43.71172
4556.542
4239.361
-213.3225
-107.9403
-24550.68
70.12271
2808.439
2178.96
-139.5322
38.05953
1636.721
-100.2958
511.8175
617.0062
159.2052
176.3713
313.5423
1236.886
2577.619
5343.3
562.208
324.662
370.1877
10.29073
3.4798
31.52001
-30135.04
75.32385
188.5133
252.725
490.9027
55.0481
72.02775
3925.306
-142.7477
3260.98
9.516902
428.3023
-310.6782
-340.2878
181.806
585.4186
693.9485
1634.968
1078.37
-32.57578
395.2743
375.4118
160.3156
1000.292
2009.876
147.2889
379.7529
75.12269
398.734
136.8821
-616.7313
174.3957
1581.643
230.4109
66.60318
456.12
501.1765
81.6944
598.0859
592.1422
82.49152
94.92477
1315.935
27.12469
64.16358
46.54105
31.18999
142.9742
87.69883
1246.725
597.9933
11.50731
-2.70031
948.1185
216.5766
368.6471
140.6166
-117.4363
133.5107
49.19206
84.27305
19.95709
924.6007
113.8112
331.0849
97.85355
509.739
314.2414
362.4783
24.29926
416.3115
262.53
35.63419
136.5907
63.19567
886.3221
265.3056
239.5076
661.8505
72.46043
143.0715
285.7376
449.5487
-36.67782
-9.76302
188.3913
-10.23981
348.4476
1275.17
231.0607
140.5313
702.3873
2734.69
153.8942
32681.76
175.9364
108.1598
72.7932
89.06202
116.7356
189.5871
-488.8193
761.363
268.665
2834.798
243.6223
35.24519
93.04788
464.774
199.8142
638.9137
1152.504
257.7701
-145.795
70.49776
1282.306
859.6435
100.923
140.3513
423.9112
7.535721
66.09663
4706.879
276.9811
-143.136
647.1372
416.3156
196.2733
287.5427
624.5639
226.6764
-410.5155
1046.407
64.85593
112.3779
93.02369
-136.7455
108.171
514.672
241.3561
110.8881
-405.0812
226.5699
-15.23642
-7.415045
-60.77975
220.2339
270.7253
37.22238
862.6295
697.7178
-146.3647
197.4474
25.28161
173.53
119.1544
84.88399
502.6658
-14.38646
1880.444
2242.457
115.5028
39.65062
-35.62008
-222.4061
101.8642
-75.34266
14.84257
2758.231
276.6827
90.7573
91.91486
-151.1385
308.618
52.10073
131.7586
49.77241
148.6326
45.2858
395.3169
33.21861
237.5033
6.443476
-188.5653
22.33871
-88.91434
50.18973
788.0707
137.8652
129.4724
336.7439
146.4303
38.84173
46.11396
-85.0615
234.124
137.2618
1490.626
-30.39803
-831.8164
6.333666
114.856
153.9783
100.2632
101.3841
76.01408
802.729
428.2657
603.1915
262.9879
51.63282
1295.193
-58.90438
-7.054917
7.651931
214.0125
-110.1665
224.531
287.4447
127.7229
1163.235
79.65292
27654.92
1043.202
127.8326
203.5546
51.43829
93.64001
119.1208
347.597
-56.62445
-21.7042
141.2048
300.9713
-147.1331
978.4432
1902.133
44.13656
60.7214
49.12518
-19.983
87.82715
1381.948
-97.6528
-78.21737
61.35356
194.4788
82.21681
151.8183
1751.478
-295.067
78.37184
124.5404
399.0046
43.82263
37.95623
521.8364
-64.88431
37.92498
129.1163
61.63747
16.305
-26.89115
56.03429
47.0002
50.80948
24.79169
68.2031
2911.783
170.8763
355.2697
595.6618
561.1094
41.68954
108.8931
48.82464
60.72659
.8591696
132.4948
171.6123
163.8788
62.43502
41.682
1.520216
168.5428
871.3847
37.60282
-123.0012
-87.08476
22.56928
65.72142
36.92641
158.2661
955.461
77.54805
278.9351
434.3285
22.55734
59.86557
60.22364
-395.5199
5.760673
83.44912
56.20542
-41.36427
59.59917
86.8243
17.63896
105.1927
723.0763
15.14737
15.87015
26.28654
42.37776
380.5659
158.0888
138.5849
24.07624
32.22218
168.4228
-123.2862
115.7815
446.7548
23.54025
855.1027
427.5209
-20.88199
29.267
11.82648
98.65869
-8.474115
36.61563
25.26208
159.3947
10.17369
122.4964
32.60599
15.42043
-5.980013
105.1271
8.983923
-19.25852
3118.838
-78.95155
25.33716
36.9697
-34.27886
133.1386
36.37193
1.371812
13.16735
119.5168
12.11566
236.3961
20.10262
26.94134
8.531262
-3.151928
7.06096
-11.13426
218.5306
194.4169
10.49446
61.80979
-3.046223
6.459155
-2.816523
18.47407
-5.843794
6.811159
62.42699
11.24615
258.4909
86.57408
22.57907
100.1973
4.711455
-3.044482
-3.052748
43.00904
15.87876
98.8976
-3.385615
44.53279
39.25629
955.5632
27.8571
36.8502
39.69096
58.41486
24.02315
395.9634
-26920.2
2785.041
