1539.582
4117.521
2291.819
1612.481
1669.962
1613.057
2011.977
1569.19
1545.009
1434.076
1794.484
2365.955
3207.609
1564.252
1450.653
1758.529
1534.877
2201.895
1685.891
2668.869
1576.888
1903.228
1453.371
2534.807
2012.662
1601.868
2447.747
1385.619
1625.632
1641.588
1487.71
1676.007
1667.804
1454.926
1501.738
2791.665
2878.192
1566.545
1729.328
1788.847
1573.511
1450.228
1854.2
1577.005
2076.116
2530.113
1922.527
1465.523
3184.223
2656.485
2031.191
1500.476
1863.92
2282.837
1740.716
1503.617
1660.546
1636.619
2032.96
2341.057
1908.24
1855.78
3423.329
2049.177
2797.722
2301.2
1587.608
18083.15
11370.76
4415.109
105075.8
1304.947
33026
48092.91
19005.88
6005.146
6997.969
41634.91
12583.23
16963.33
61258.42
63734.16
59470.69
229720
92132.56
10160.19
7434.144
20660.96
64150.91
88680.88
44240.71
15082.71
19812
376855.7
29001.44
15969.06
48222.69
12322.99
11972.47
4773.674
11653.98
23828.26
34475.55
25771.47
23794.31
13896.87
3203.599
21039.77
14281.17
2560.903
2396.642
1435.588
2194.645
1528.692
1681.5
1628.017
1631.917
1668.74
2243.122
1656.206
1434.056
1548.252
1984.067
1430.32
1831.656
1536.107
1579.272
1596.418
1728.523
1989.504
2145.431
1678.013
1576.932
1601.114
1755.445
1636.377
1496.234
1884.268
1593.367
1524.347
1978.629
1503.686
1641.893
2255.221
1708.883
1368.208
1521.913
1560.781
1454.321
1378.53
1834.034
1996.177
2160.711
1546.245
1620.24
2332.476
1572.439
2019.88
1600.19
2126.11
1897.9
1428.126
1801.758
1555.592
1964.218
2221.378
2104.49
1678.204
1967.777
1689.166
1644.049
1874.125
2311.098
1725.177
1377.644
1463.67
1565.489
1570.581
2691.553
1834.082
2439.682
2680.833
1519.781
2408.647
1914.046
1912.272
1539.963
4238.423
2641.82
2980.379
1854.269
2606.494
4423.396
15431.13
3403.107
9241.045
10817.35
26368.35
21061.56
3598.582
3254.228
11761.61
10509.87
5534.983
1347.586
3752.417
9081.387
5011.555
10146.98
7896.827
8496.703
1938.247
2480.617
2047.561
3644.136
6612.351
18664.7
2498.416
3596.742
51947.23
10895.12
121.4
3603.506
8543.248
1161.372
7083.838
3341.344
1152.986
9778.247
2468.814
16259.65
2128.361
4081.43
3871.583
1560.236
7639.71
8234.229
12494.66
5752.063
4773.692
2628.032
1636.454
3024.208
1871.637
2067.07
3496.938
6617.333
3918.292
1881.08
85.55754
2624.702
4605.713
1023.633
3334.326
3177.79
2039.411
1913.031
2957.897
396.2686
2763.65
2176.232
4362.912
4793.671
5508.39
3970.627
7634.154
388.2291
4781.972
8389.229
2893.668
4120.673
4179.523
1979.29
4578.496
5596.502
976.1943
4382.462
6723.613
12361.16
6676.021
4761.813
8622.003
2267.966
12285.06
5256.451
5803.373
3316.305
3268.465
1402.719
5682.035
1781.725
2514.094
4243.422
6179.981
8342.18
2361.96
6117.619
8206.44
1003.588
3332.308
1419.419
1575.639
1442.767
6521.67
10326.9
6123.78
1618.456
1903.892
2384.239
956.4862
1565.663
1722.026
1062.448
1328.43
1518.196
1104.075
2424.433
158.1147
2266.292
1515.741
1964.401
761.3568
2630.558
3133.329
1469.389
1761.914
1506.586
1565.286
5175.636
2065.708
1649.976
1826.079
1974.068
1700.227
1257.338
1384.931
1337.293
905.6586
2087.554
1460.785
1330.711
1651.85
